State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,12.0,800,1200,1000,04 Nov 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,11.0,800,1200,1000,02 Nov 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,16.0,800,1200,1000,31 Oct 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,14.0,800,1200,1000,30 Oct 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,14.0,600,1200,800,28 Oct 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,5.0,600,1200,1000,25 Oct 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,6.0,600,1200,800,24 Oct 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,16.0,600,1200,800,23 Oct 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,11.0,600,1200,800,22 Oct 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,16.0,800,1000,900,19 Oct 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,15.0,800,1000,900,18 Oct 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,20.0,800,1200,1000,17 Oct 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,13.0,800,1000,900,16 Oct 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,5.0,600,1000,800,15 Oct 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,6.0,600,1000,800,11 Oct 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,71.0,600,1200,1000,05 Oct 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,31.0,600,1200,1000,04 Oct 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,29.0,800,1200,1000,03 Oct 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,27.0,800,1200,1000,01 Oct 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,20.0,800,1200,1000,30 Sep 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,9.0,800,1200,1000,27 Sep 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,18.0,800,1300,1000,26 Sep 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,6.0,800,1200,1000,25 Sep 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,15.0,800,1200,1000,24 Sep 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,24.0,800,1200,1000,21 Sep 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,13.0,800,1200,1000,20 Sep 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,14.0,700,1100,1000,19 Sep 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,5.0,800,1200,1000,18 Sep 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,11.0,1000,1500,1300,16 Sep 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,17.0,1000,1600,1300,13 Sep 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,7.0,1000,1600,1300,12 Sep 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,12.0,1000,1600,1300,11 Sep 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,18.0,1200,1600,1400,09 Sep 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,5.0,1200,1500,1300,07 Sep 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,7.0,1200,1600,1400,06 Sep 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,8.0,1200,1500,1300,05 Sep 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,13.0,1200,1600,1400,04 Sep 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,8.0,1000,1500,1300,03 Sep 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,1200,1600,1400,31 Aug 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,5.0,1200,1500,1300,30 Aug 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,11.0,1000,1500,1300,29 Aug 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,14.0,1000,1400,1200,28 Aug 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,18.0,1000,1400,1200,27 Aug 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,22.0,1000,1300,1200,26 Aug 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,18.0,1000,1200,1100,23 Aug 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,15.0,1000,1400,1200,22 Aug 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,18.0,1000,1400,1200,21 Aug 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,11.0,100,1200,1100,20 Aug 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,6.0,800,1200,1000,19 Aug 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,11.0,800,1200,1000,17 Aug 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,13.0,1000,1200,1100,16 Aug 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,20.0,1000,1500,1200,14 Aug 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,12.0,1000,1400,1200,13 Aug 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,6.0,1200,1400,1300,09 Aug 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,9.0,1000,1500,1300,08 Aug 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,13.0,1200,1500,1300,07 Aug 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,8.0,1200,1600,1400,06 Aug 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,15.0,1600,2000,1800,05 Aug 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,7.0,1000,1600,1300,03 Aug 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,1000,1500,1300,02 Aug 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,17.0,1000,1400,1200,01 Aug 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,6.0,1000,1600,1300,31 Jul 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,25.0,1000,1500,1300,30 Jul 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,12.0,1000,1400,1200,29 Jul 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,17.0,1000,1400,1200,26 Jul 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,11.0,1200,1500,1300,25 Jul 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,5.0,1000,1600,1300,24 Jul 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,11.0,1200,1600,1400,23 Jul 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,11.0,1200,1600,1400,22 Jul 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,14.0,1200,1800,1500,20 Jul 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,18.0,1200,1800,1500,19 Jul 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,9.0,1000,1600,1300,18 Jul 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,9.0,1000,1400,1200,17 Jul 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,21.0,1800,2200,2000,16 Jul 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,6.0,2000,2800,2400,15 Jul 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,20.0,2400,3200,2800,25 Jun 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,11.0,2200,3200,2800,21 Jun 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,8.0,2400,3400,2800,20 Jun 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,9.0,2400,3400,2800,19 Jun 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,20.0,2400,3400,3000,18 Jun 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,15.0,2500,3400,3000,17 Jun 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,9.0,2400,3400,2800,15 Jun 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,2500,3400,3000,14 Jun 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,7.0,2400,3000,2800,13 Jun 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,21.0,2000,2600,2300,11 Jun 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,11.0,2000,2800,2400,07 Jun 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,31.0,2400,3000,2800,04 Jun 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,8.0,2500,3200,2800,03 Jun 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,9.0,2400,3200,2800,01 Jun 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,15.0,2600,3200,2800,31 May 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,13.0,2400,3200,2800,30 May 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,9.0,2000,3200,2600,29 May 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,14.0,2600,3200,2800,28 May 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,20.0,2600,3200,2800,27 May 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,5.0,2600,3000,2800,25 May 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,2500,3000,2800,24 May 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,19.0,2600,3000,2800,22 May 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,23.0,2000,2800,2400,20 May 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,13.0,2200,2800,2600,18 May 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,19.0,2000,2600,2300,17 May 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,11.0,2000,2800,2400,16 May 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,14.0,2200,2800,2400,15 May 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,16.0,2000,2800,2500,14 May 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,4.0,2000,2600,2300,13 May 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,11.0,1800,2500,2300,10 May 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,8.0,1600,2200,1800,09 May 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,19.0,1300,1800,1500,08 May 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,5.0,1200,1800,1600,06 May 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,13.0,1200,1400,1300,04 May 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,11.0,1200,1600,1400,03 May 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,14.0,1000,1600,1300,02 May 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,12.0,800,1200,1000,30 Apr 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,21.0,800,1200,1000,29 Apr 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,16.0,800,1000,900,27 Apr 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,5.0,800,1200,1000,26 Apr 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,11.0,1000,1200,1100,25 Apr 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,23.0,800,1200,1000,23 Apr 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,16.0,800,1000,900,22 Apr 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,4.0,800,1000,900,20 Apr 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,14.0,800,1200,1000,16 Apr 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,12.0,800,1200,1000,15 Apr 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,8.0,800,1000,900,12 Apr 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,5.0,800,1200,1000,11 Apr 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,7.0,800,1200,1000,10 Apr 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,15.0,800,1200,1000,09 Apr 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,7.0,1000,1400,1200,08 Apr 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,800,1200,1000,05 Apr 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,11.0,800,1200,1000,04 Apr 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,12.0,800,1200,1000,03 Apr 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,15.0,800,1200,1000,02 Apr 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,6.0,800,1200,1000,01 Apr 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,15.0,800,1400,1200,30 Mar 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,8.0,800,1200,1000,29 Mar 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,6.0,800,1200,1000,28 Mar 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,6.0,800,1400,1200,27 Mar 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,6.0,800,1200,1000,25 Mar 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,8.0,800,1400,1200,23 Mar 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,11.0,1000,1400,1200,22 Mar 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,6.0,1000,1500,1200,21 Mar 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,5.0,1000,1400,1200,20 Mar 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,8.0,1000,1400,1200,19 Mar 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,13.0,800,1300,1100,18 Mar 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,800,1200,1000,16 Mar 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,800,1000,900,15 Mar 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,3.0,800,1000,900,14 Mar 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,8.0,800,1200,1000,13 Mar 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,4.0,800,1200,1000,12 Mar 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,7.0,800,1200,1000,08 Mar 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,7.0,600,1000,800,07 Mar 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,9.0,800,1400,1200,05 Mar 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,11.0,1000,1400,1200,02 Mar 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,17.0,1000,1400,1200,01 Mar 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,11.0,1000,1500,1200,28 Feb 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,5.0,1000,1400,1200,27 Feb 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,13.0,800,1200,1000,26 Feb 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,21.0,800,1200,1000,25 Feb 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,15.0,800,1200,1000,23 Feb 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,6.0,1000,1200,1100,22 Feb 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,11.0,800,1200,1000,21 Feb 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,16.0,800,1200,1000,20 Feb 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,13.0,800,1200,1000,19 Feb 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,7.0,800,1200,1000,18 Feb 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,6.0,800,1200,1000,16 Feb 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,7.0,1000,1400,1200,15 Feb 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,5.0,1000,1400,1200,14 Feb 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,7.0,1000,1400,1200,13 Feb 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,27.0,1000,1400,1200,12 Feb 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,7.0,1000,1400,1200,11 Feb 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,15.0,800,1300,1100,08 Feb 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,13.0,800,1200,1000,07 Feb 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,8.0,1000,1200,1100,06 Feb 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,17.0,1000,1400,1200,05 Feb 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,9.0,800,1200,1000,02 Feb 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,15.0,1000,1200,1100,01 Feb 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,22.0,800,1200,1000,31 Jan 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,16.0,1000,1400,1200,29 Jan 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,6.0,1000,1400,1200,28 Jan 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,6.0,800,1200,1000,25 Jan 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,7.0,1000,1400,1200,24 Jan 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,7.0,1000,1300,1200,23 Jan 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,11.0,1000,1400,1200,21 Jan 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,11.0,1000,1400,1200,19 Jan 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,6.0,1000,1400,1200,18 Jan 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,6.0,1000,1200,1100,17 Jan 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,6.0,800,1200,1000,16 Jan 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,12.0,1000,1400,1200,14 Jan 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,7.0,1000,1300,1200,11 Jan 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,1000,1600,1300,09 Jan 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,27.0,1000,1600,1300,08 Jan 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,7.0,1000,1600,1300,07 Jan 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,1000,1400,1200,05 Jan 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,14.0,800,1200,1000,03 Jan 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,8.0,800,1200,1000,02 Jan 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,800,1200,1000,01 Jan 2019
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,8.0,1300,1400,1350,31 Dec 2020
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,8.0,1200,1400,1300,30 Dec 2020
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,13.0,1000,1200,1100,29 Dec 2020
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,1200,1400,1300,28 Dec 2020
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,7.0,1000,1200,1100,24 Dec 2020
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,19.0,1200,1400,1300,23 Dec 2020
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,1100,1300,1150,22 Dec 2020
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,13.0,1000,1200,1100,21 Dec 2020
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,9.0,1400,1600,1500,19 Dec 2020
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,13.0,1500,1700,1600,18 Dec 2020
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,14.0,1400,1600,1500,17 Dec 2020
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,7.0,1400,1600,1500,16 Dec 2020
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,16.0,1500,1800,1700,15 Dec 2020
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,13.0,1600,1800,1700,14 Dec 2020
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,1300,1500,1400,11 Dec 2020
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,8.0,1300,1500,1400,10 Dec 2020
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,4.0,1300,1500,1400,09 Dec 2020
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,5.0,1300,1500,1400,08 Dec 2020
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,18.0,1400,1800,1600,07 Dec 2020
